close_time,close,open,high,low,volume,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,close_lag_1,close_lag_2,close_lag_3,close_lag_5,close_lag_10,sma_5,std_5,ret_std_5,sma_10,std_10,ret_std_10,sma_20,std_20,ret_std_20,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_ma_20,bb_width_20,bb_percent_b_20,hl2,hl_spread,atr_14,volume_log,vol_sma_5,volume_z_5,vol_sma_20,volume_z_20,dow_sin,dow_cos,mon_sin,mon_cos,y_class_3,next_return_3
2022-03-10 00:00:00+00:00,279.4333190917969,283.8166809082031,284.8166809082031,270.1199951171875,58648500,-0.024063755330148706,0.016860740555486586,0.04191002916538045,-0.0011796295195360962,0.04686731124887733,286.3233337402344,274.79998779296875,268.1933288574219,279.7633361816406,266.92333984375,277.6359924316406,6.69188943232364,0.033773391180462665,280.9463287353516,8.463741792794925,0.03728601317164037,283.90316314697264,13.678547445509663,0.040294366247859356,281.3110778518122,289.7331683034332,45.12990802312289,-8.422090451621045,-10.027323057321173,1.6052326057001274,283.90316314697264,0.19272131094120232,0.4183055789918118,277.4683380126953,0.052594607682370016,18.17262268066406,17.887072574339864,67545060.0,-0.9662856305106277,74174535.0,-0.8122976966034311,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0,-0.04343310867254426
2022-03-11 00:00:00+00:00,265.1166687011719,280.0666809082031,281.26666259765625,264.5899963378906,67037100,-0.0512345859010529,-0.07406544469163712,-0.035237698405911844,-0.0512232915212395,-0.017928789930747868,279.4333190917969,286.3233337402344,274.79998779296875,279.42999267578125,269.9566650390625,274.77332763671876,8.53912053214001,0.040948983105353415,280.4623291015625,9.262692183647383,0.04118843036647046,282.0831634521484,13.633163082490332,0.041286067648672195,278.8196302901752,287.90972388845086,42.560898468736205,-9.090093598275644,-9.839877165512068,0.7497835672364239,282.0831634521484,0.19332118820062816,0.18887457282808834,272.92832946777344,0.06290312239311811,18.19095720563616,18.020756770363008,67552560.0,-0.05598914798706298,74220045.0,-0.37617619517703815,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,1,0.05642795501455393
2022-03-14 00:00:00+00:00,255.4566650390625,260.2033386230469,266.8999938964844,252.01333618164065,71152200,-0.036436802368687404,-0.08580456378882217,-0.10780353908974649,-0.047490606394353985,-0.11955013648817547,265.1166687011719,279.4333190917969,286.3233337402344,268.1933288574219,290.1433410644531,272.2259948730469,12.13526747522925,0.04027691838164217,276.99366149902346,11.466966525211712,0.032547048114869755,280.52266387939454,14.81581375633647,0.040667848029717034,275.2253279438502,285.505793603311,43.23622286267005,-10.280465659460845,-9.927994864301823,-0.3524707951590216,280.52266387939454,0.2112601320898086,0.07703978916426801,259.4566650390625,0.05827468902628674,17.923812866210934,18.080331816666785,67284180.0,0.4276656163514092,73795365.0,-0.1386612596415568,0.0,1.0,0.8660254037844386,0.5000000000000001,1,0.13730962999492044
2022-03-15 00:00:00+00:00,267.2966613769531,258.42333984375,268.5233459472656,252.19000244140625,66841200,0.046348355546253384,0.00822276730641347,-0.04343310867254424,-0.02730468249390372,-0.07228384028555612,255.4566650390625,265.1166687011719,279.4333190917969,274.79998779296875,288.1233215332031,270.72532958984374,12.201145176624596,0.04562968285608974,274.91099548339844,11.106601606339778,0.03748642889350687,279.29149627685547,14.841922311556381,0.041974163034255565,274.0055330874045,284.1569689939512,54.905517676560926,-10.15143590654668,-9.972683072750796,-0.17875283379588502,279.29149627685547,0.21256533062279712,0.29795685073484723,260.35667419433594,0.061105677196713414,17.310957772391177,18.017830229812503,64572600.0,0.41654901074320316,73749600.0,-0.36210616846622323,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,1,0.12907007450926083
2022-03-16 00:00:00+00:00,280.07666015625,269.6666564941406,280.6666564941406,267.4200134277344,84028800,0.047812040425278646,0.09637640542055448,0.05642795501455389,-0.021816851258275927,-0.04507382102011859,267.2966613769531,255.4566650390625,265.1166687011719,286.3233337402344,293.2966613769531,269.4759948730469,10.39010633003714,0.0471807020945183,273.5889953613281,9.317748482886028,0.04072952727861761,277.92149658203124,13.286411499868983,0.04159981260423816,274.9395526364576,283.85472389486216,55.09292104204666,-8.915171258404541,-9.761180709881545,0.8460094514770038,277.92149658203124,0.19122538793536434,0.5405520251694751,274.0433349609375,0.04729649039308068,15.82595607212611,18.246670167089047,69541560.0,1.5606183425450058,75086730.0,0.4756700365142738,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,1,0.09631893123569335
2022-03-17 00:00:00+00:00,290.5333251953125,276.9966735839844,291.6666564941406,275.239990234375,66582900,0.037335010469022656,0.08693211392412437,0.13730962999492036,0.03972327330037961,0.03849678503504572,280.07666015625,267.2966613769531,255.4566650390625,279.4333190917969,279.7633361816406,271.69599609375,13.706185335478946,0.048467975828820266,274.66599426269534,10.639405234707771,0.039639606333239166,277.0583297729492,11.710718192219826,0.042603225850088196,277.33859456858914,284.3494351023029,57.53410850807542,-7.010840533713747,-9.211112674647985,2.2002721409342385,277.0583297729492,0.16907224123984027,0.787663728244174,283.4533233642578,0.056539697291946314,16.115955897739948,18.013958360805074,71128440.0,-0.6098769291233693,75851160.0,-0.5126961726519068,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,1,0.14040845377553152
2022-03-18 00:00:00+00:00,301.7966613769531,291.4966735839844,302.6166687011719,289.1300048828125,100414200,0.03876779427650434,0.07755020075070118,0.12907007450926078,0.13835415500458548,0.08004390826837127,290.5333251953125,280.07666015625,267.2966613769531,265.1166687011719,279.42999267578125,279.03199462890626,18.337912877530574,0.03562564293852529,276.9026611328125,13.671231449210513,0.040993916754604405,277.5423294067383,12.536733095265241,0.041898054498768184,281.1013740775682,285.6418222337585,54.56515449669918,-4.54044815619028,-8.276979770956444,3.7365316147661645,277.5423294067383,0.18068210527832912,0.9836653174696477,295.8733367919922,0.044687915886233345,15.484287806919637,18.424814199442718,77803860.0,1.5599722034546206,78112950.0,1.226393848338103,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,1,0.10351347363956885
2022-03-21 00:00:00+00:00,307.0533447265625,304.99334716796875,314.2833251953125,302.36334228515625,81981600,0.017417963888751054,0.056861014206009974,0.09631893123569335,0.2019782090226936,0.14489553500340624,301.7966613769531,290.5333251953125,280.07666015625,255.4566650390625,268.1933288574219,289.35133056640626,16.140574803010818,0.012140301764464246,280.7886627197266,16.20810597336079,0.03726828301276145,278.61199645996095,14.083105771272356,0.04160931384026354,285.09398494664424,287.2278609369292,57.232375443323285,-2.1338759902849347,-7.048359014822143,4.914483024537208,278.61199645996095,0.20218951014618247,1.0048841627785343,308.3233337402344,0.038820560384291554,15.516666957310262,18.222005402003226,79969740.0,0.14315159506604536,78786945.0,0.17690290132539926,0.0,1.0,0.8660254037844386,0.5000000000000001,1,0.10069905910873939
2022-03-22 00:00:00+00:00,331.32666015625,310.0,332.6199951171875,307.25,105868500,0.07905243778179138,0.09784733417714331,0.14040845377553146,0.23954657139918045,0.20570114583071897,307.0533447265625,301.7966613769531,290.5333251953125,267.2966613769531,274.79998779296875,302.15733032226564,19.349575785212803,0.022480981237622547,286.4413299560547,22.51671670821572,0.04255136679289053,281.4861633300781,18.29469625599686,0.04330964232260031,292.20670420966053,290.49443865687886,62.67920199698142,1.7122655527816733,-5.29623410130138,7.008499654083053,281.4861633300781,0.2599729384857047,1.1810784957666975,319.93499755859375,0.07657094392954437,16.33785574776785,18.477708325345233,87775200.0,1.1536882600913563,79915965.0,1.3634458531909976,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,1,0.016760935337782973
2022-03-23 00:00:00+00:00,333.03668212890625,326.64666748046875,346.8999938964844,325.4666748046875,120676200,0.005161136057840299,0.08462157422672756,0.10351347363956886,0.1890911650514211,0.16314893997096425,331.32666015625,307.0533447265625,301.7966613769531,280.07666015625,286.3233337402344,312.74933471679685,18.725984085087592,0.028099182779674325,291.1126647949219,26.907087069517498,0.04200118379247908,285.40399780273435,20.508174204785718,0.039009935689037066,298.48823927415987,293.64571595110306,69.28144020786469,4.84252332305681,-3.2684826164297425,8.111005939486553,285.40399780273435,0.28742658635021034,1.0806548629162769,336.18333435058594,0.06435723222675141,16.58690098353794,18.608621491812663,95104680.0,1.2109617546534504,81186930.0,1.8919136914272825,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,1,0.0928125182695855
2022-03-24 00:00:00+00:00,337.97332763671875,336.57666015625,341.4966735839844,329.6000061035156,68920800,0.014823128420135223,0.02006076866055473,0.10069905910873933,0.1632859239452633,0.20949544862862557,333.03668212890625,331.32666015625,307.0533447265625,290.5333251953125,279.4333190917969,322.2373352050781,16.547189287438336,0.029509215830936002,296.96666564941404,30.24482206735723,0.039610205325375854,288.9564971923828,23.125189794260894,0.038191151796886744,304.5628682530151,296.9292427426301,70.50554639612523,7.633625510385002,-1.0880609910667935,8.721686501451796,288.9564971923828,0.32012001832738857,1.0299073313605915,335.54833984375,0.03520001878153006,16.710710797991066,18.048468591727097,95572260.0,-1.3103736744811847,77866860.0,-0.536799928212793,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,1,0.08447417584749398
2022-03-25 00:00:00+00:00,336.8800048828125,336.0,340.6000061035156,332.44000244140625,62031600,-0.003234937980317265,0.01154023853870445,0.01676093533778289,0.11624828235604379,0.27068587023673407,337.97332763671875,333.03668212890625,331.32666015625,301.7966613769531,265.1166687011719,329.25400390625,12.70488413653058,0.03257974563007461,304.14299926757815,30.361521807380377,0.032257589160461474,292.3026641845703,24.997311386058087,0.03835431824356502,309.5347354268301,299.88855845671765,75.89865266825538,9.646176970112435,1.0587866011690523,8.587390368943383,292.3026641845703,0.3420743557817713,0.945821352642595,336.52000427246094,0.02422228551364424,15.827617100306918,17.943154506708115,87895740.0,-1.0426127205699047,77165055.0,-0.8882857819394763,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,1,0.08247246732550138
2022-03-28 00:00:00+00:00,363.9466552734375,355.0333251953125,365.9599914550781,351.20001220703125,102506100,0.0803450783611821,0.07685022903534278,0.09281251826958559,0.1852880339002323,0.42469038816343097,336.8800048828125,337.97332763671875,333.03668212890625,307.0533447265625,255.4566650390625,340.632666015625,13.313502146003751,0.041097155579673875,314.99199829101565,30.414741292653364,0.028594398350042727,295.99282989501955,29.672154479359563,0.03885224153335923,317.9058000186159,304.6336026653635,79.12021242150628,13.272197353252352,3.5014687515857124,9.77072860166664,295.99282989501955,0.40098477371743707,1.0725386862764528,358.5800018310547,0.04055533698189226,16.28999764578683,18.445432876722595,92000640.0,0.4156064573546468,77340015.0,1.4556201434679141,0.0,1.0,0.8660254037844386,0.5000000000000001,0,-0.013042139548830418
2022-03-29 00:00:00+00:00,366.5233459472656,369.3299865722656,371.5899963378906,357.7033386230469,73614900,0.007079858095940583,0.0879937682106271,0.08447417584749406,0.10622956140751616,0.3712230600231059,363.9466552734375,336.8800048828125,337.97332763671875,331.32666015625,267.2966613769531,347.6720031738281,16.162932760642583,0.033881513692545745,324.9146667480469,29.290782634233214,0.029746905025950756,299.91283111572267,33.50851786355051,0.038615693563991325,325.3854224691774,309.21802809365255,77.82404070365762,16.16739437552485,6.03465387637354,10.13274049915131,299.91283111572267,0.4469100936948056,0.9969670331495006,364.64666748046875,0.0378875121281952,16.420948573521205,18.11435802244613,85549920.0,-0.4780273023290273,77282415.0,-0.21199693805143324,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0,-0.013623544647786718
2022-03-30 00:00:00+00:00,364.663330078125,363.7233276367188,371.3166809082031,361.3333435058594,59865000,-0.00507475414515135,0.0019691754115698235,0.08247246732550129,0.0949644578100175,0.30201256282721145,366.5233459472656,363.9466552734375,336.8800048828125,333.03668212890625,280.07666015625,353.99733276367186,15.161012313498285,0.03534301742212455,333.3733337402344,27.029959621969617,0.03137045366390278,303.4811645507813,36.438692537219666,0.038797054946313095,331.4281774859386,313.3250874999098,80.63844030137123,18.103089986028806,8.448341098304594,9.654748887724212,303.4811645507813,0.48027616595127964,0.9197609825383437,366.32501220703125,0.027376861282446208,15.976662772042408,17.907602601837333,73387680.0,-0.7874174813407234,76543500.0,-0.9407577620587143,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,1,0.04703886959624708
2022-03-31 00:00:00+00:00,359.20001220703125,364.8566589355469,367.71331787109375,358.8800048828125,48992700,-0.014981813142339484,-0.01998053826914492,-0.013042139548830378,0.0628057980750738,0.23634702478814518,364.663330078125,366.5233459472656,363.9466552734375,337.97332763671875,290.5333251953125,358.2426696777344,12.24346645146305,0.03854707928852218,340.24000244140626,23.41843540762419,0.033757971383297655,307.45299835205077,38.012694063481376,0.03693481095030879,335.70076744302975,316.7232300708077,86.12014495283643,18.97753737222206,10.554180353088087,8.423357019133972,307.45299835205077,0.49454966147319507,0.8403271928619603,363.2966613769531,0.02459162775080862,15.416423252650668,17.707181885795706,69402060.0,-0.9972271171110962,75911955.0,-1.455362521112987,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,1,0.012676264070837481
2022-04-01 00:00:00+00:00,361.5299987792969,360.3833312988281,364.9166564941406,355.5466613769531,54263100,0.006486599368272561,-0.00859239479373164,-0.0136235446477867,0.07317143653289593,0.19792577270341316,359.20001220703125,364.663330078125,366.5233459472656,336.8800048828125,301.7966613769531,363.17266845703125,2.851689352595993,0.037771777023348996,346.2133361816406,19.872857996710906,0.03351209779793121,311.55799865722656,39.240383245136854,0.036816913081438245,339.674495340917,320.04224997514024,93.15199241198737,19.632245365776782,12.369793355625827,7.262452010150955,311.55799865722656,0.5037955490054202,0.8183709993980719,360.2316589355469,0.025917614440918283,15.022375924246651,17.80935501431764,67848360.0,-0.6337189682235645,75275130.0,-1.1040876742353274,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0,-0.03580153486882118
2022-04-04 00:00:00+00:00,381.8166809082031,363.1266784667969,383.3033447265625,357.510009765625,82035900,0.05611341298759176,0.0629639975851013,0.047038869596247146,0.04910067279321373,0.2434864738184792,361.5299987792969,359.20001220703125,364.663330078125,363.9466552734375,307.0533447265625,366.7466735839844,8.883427127309542,0.027379868929641556,353.6896697998047,17.414910424603647,0.03552050156292939,317.2391662597656,40.824799226317786,0.035690380308523305,346.1579085051149,324.61813374795975,93.59235404789663,21.539774757155158,14.203789635931695,7.335985121223462,317.2391662597656,0.5147510593681126,0.8954551882205428,370.40667724609375,0.06755423806939094,15.698089599609375,18.22266752648777,63754320.0,1.3310551715491632,75752220.0,0.329380235253004,0.0,1.0,1.0,6.123233995736766e-17,0,-0.07699157462304884
