close_time,close,open,high,low,volume,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,close_lag_1,close_lag_2,close_lag_3,close_lag_5,close_lag_10,sma_5,std_5,ret_std_5,sma_10,std_10,ret_std_10,sma_20,std_20,ret_std_20,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_ma_20,bb_width_20,bb_percent_b_20,hl2,hl_spread,atr_14,volume_log,vol_sma_5,volume_z_5,vol_sma_20,volume_z_20,dow_sin,dow_cos,mon_sin,mon_cos,y_class_3,next_return_3
2022-02-14 00:00:00+00:00,2933.47900390625,2880.187744140625,2957.963623046875,2840.257568359375,12164552172,0.01734567720397817,0.005524239555101618,0.002082220826495007,-0.09445349155493599,-0.016794520018866277,2883.46337890625,2917.36279296875,2927.383544921875,3239.45703125,2983.5869140625,2947.8341796875,75.00834675780726,0.02943281514909053,3031.583154296875,116.58327257528573,0.02950126275591831,2839.02529296875,240.48637580318822,0.03726705849188386,2946.1057564722114,2954.228342267514,60.02600688325892,-8.122585795302712,-36.91372818618087,28.791142390878157,2839.02529296875,0.3388294939094581,0.5981902931320319,2899.110595703125,0.04012507147000589,159.869140625,23.22179199976282,13429447527.4,-0.3283981999413784,14064392848.45,-0.5767992737724934,0.0,1.0,0.49999999999999994,0.8660254037844387,0,-0.01772539371962785
2022-02-15 00:00:00+00:00,3179.877197265625,2933.72900390625,3185.520751953125,2917.857177734375,13921257873,0.08399521286202116,0.10279784391498326,0.0899834620944544,0.03327233550597941,0.054808718400446876,2933.47900390625,2883.46337890625,2917.36279296875,3077.482177734375,3014.648193359375,2968.31318359375,119.83678372853254,0.04898982375472762,3048.1060546875,125.2992874432827,0.0400401560380692,2874.617639160156,235.31017111684423,0.04077745199840763,2982.070593517352,2970.943072267374,64.19970393014053,11.12752124997769,-27.305478298949158,38.432999548926844,2874.617639160156,0.32743161095413315,0.8243161532888977,3051.68896484375,0.0841741858613011,170.43842424665178,23.35668285228155,12487802086.0,0.540726994929675,13698960275.1,0.07855950449130208,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0,-0.12395122004775974
2022-02-16 00:00:00+00:00,3127.830078125,3180.44677734375,3181.616943359375,3055.168212890625,12352406833,-0.01636765067071777,0.06625275788916518,0.08474763404536212,0.06847293158794954,0.023010483875733012,3179.877197265625,2933.47900390625,2883.46337890625,2927.383544921875,3057.47607421875,3008.402490234375,135.25721858929538,0.04120879678342647,3055.141455078125,127.83337981947571,0.04051372836827863,2909.85908203125,216.10994033295725,0.0407025751654461,3004.495129610836,2982.564331960532,67.00764915059827,21.930797650304157,-17.458223109098498,39.389020759402655,2909.85908203125,0.29707272309846694,0.7521529039315884,3118.392578125,0.04042698206436794,167.17820521763392,23.237116766376847,11749507239.6,0.3375855353155606,13510254477.6,-0.4157816604347889,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,0,-0.11641582092217735
2022-02-17 00:00:00+00:00,2881.48193359375,3126.8583984375,3154.615234375,2861.85205078125,15860206214,-0.07876007915331673,-0.09383861236165503,-0.01772539371962789,-0.012299073485641854,-0.08305209314177919,3127.830078125,3179.877197265625,2933.47900390625,2917.36279296875,3142.470703125,3001.226318359375,142.07495796928947,0.05906837882270944,3029.042578125,134.4916664168522,0.0467946712707662,2926.578576660156,198.8097644532086,0.04457519937930978,2985.5700225312844,2975.076746896326,56.52297390306673,10.493275634958536,-11.867923360287092,22.36119899524563,2926.578576660156,0.27172995256473514,0.4432917150844721,3008.233642578125,0.10160160304341008,179.18277413504464,23.487079055275395,12670677331.0,1.2715490640203466,13569953420.75,0.8111783095584709,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0,-0.08774425865596841
2022-02-18 00:00:00+00:00,2785.7275390625,2884.340576171875,2937.30859375,2761.643310546875,15748173433,-0.03323095432766643,-0.10937376088779593,-0.12395122004775971,-0.03389529430431781,-0.10788451006062838,2881.48193359375,3127.830078125,3179.877197265625,2883.46337890625,3122.608642578125,2981.679150390625,166.8849377712918,0.06079766123008378,2995.3544677734376,149.77419561399853,0.04747847482329533,2936.0107177734376,186.44522714558153,0.045354539703422694,2954.8250250745486,2961.050879649376,42.62902159036586,-6.225854574827281,-10.73950960319513,4.5136550283678485,2936.0107177734376,0.25401164378170227,0.29848883635729606,2849.4759521484375,0.06305903242147033,169.72007533482142,23.479990223048286,14009319305.0,0.9795127281498974,13798758959.35,0.6951837579686196,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0,-0.0760703887877136
2022-02-19 00:00:00+00:00,2763.701171875,2784.872802734375,2826.347900390625,2707.37841796875,9774183169,-0.00790686342387692,-0.04087506513422945,-0.1164158209221774,-0.05787593223103771,-0.14686283990975535,2785.7275390625,2881.48193359375,3127.830078125,2933.47900390625,3239.45703125,2947.723583984375,194.1832719150317,0.05946978871025478,2947.7788818359377,138.777844564691,0.04448115268593546,2944.0224487304686,174.46094918643794,0.045437914801996715,2925.4213553515415,2946.4323827771996,40.58795574353372,-21.011027425658085,-12.79381316768772,-8.217214257970365,2944.0224487304686,0.23703752566380012,0.24160223577775006,2766.8631591796875,0.043047158510687154,171.97867257254464,23.00301037615489,13531245504.4,-1.4737511974376736,13812407058.95,-1.4511700350205292,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0,-0.045012773716179684
2022-02-20 00:00:00+00:00,2628.6484375,2763.756591796875,2763.756591796875,2585.9462890625,11641437834,-0.048866619788482835,-0.05638710152370574,-0.08774425865596847,-0.17334907154264523,-0.1458444645046828,2763.701171875,2785.7275390625,2881.48193359375,3179.877197265625,3077.482177734375,2837.47783203125,185.7226374142662,0.028155938638304262,2902.8955078125,162.6891153144028,0.044382988661906375,2941.0409301757813,179.4984241920278,0.0463775773741801,2879.7639833743815,2922.8928312751846,34.9570192720425,-43.128847900803066,-18.86082011431079,-24.268027786492276,2941.0409301757813,0.2441291072835216,0.0649091432390751,2674.8514404296875,0.06764324213072899,177.83431570870536,23.17783679696472,13075281496.6,-0.5383407567545085,13705567219.95,-0.7307120137532994,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0,-0.014565971551444868
2022-02-21 00:00:00+00:00,2573.816162109375,2627.66552734375,2752.45849609375,2568.25439453125,18646392740,-0.02085949365019457,-0.06870678049349299,-0.07607038878771355,-0.17712404516160052,-0.12077931620058202,2628.6484375,2763.701171875,2785.7275390625,3127.830078125,2927.383544921875,2726.675048828125,124.29637739990301,0.027393324132484322,2867.53876953125,192.4699966702121,0.04285774641631492,2930.12587890625,194.9989181785827,0.045664072792417444,2832.69508779515,2897.0353002258653,29.620731127506772,-64.34021243071538,-27.95669857759171,-36.383513853123674,2930.12587890625,0.2661986907557315,0.0431901364824989,2660.3564453125,0.07156847651913693,178.1630859375,23.648918545615288,14334078678.0,1.2080715998238578,13978144545.2,1.5413815875944885,0.0,1.0,0.49999999999999994,0.8660254037844387,1,0.009422186758911745
2022-02-22 00:00:00+00:00,2639.29931640625,2572.898681640625,2648.916748046875,2510.6787109375,16360200507,0.02544204798341476,0.004051846094862199,-0.04501277371617973,-0.08404793879288797,-0.09531330050299935,2573.816162109375,2628.6484375,2763.701171875,2881.48193359375,2917.36279296875,2678.238525390625,91.8384733796526,0.028185980553711527,2839.732421875,204.2006588071799,0.04444013963582148,2927.94814453125,198.12394346056308,0.04526277944360157,2802.9418921968577,2877.9437458688567,33.227744662940054,-75.00185367199902,-37.36572959647317,-37.63612407552584,2927.94814453125,0.27066591849396543,0.13577240705581878,2579.7977294921875,0.05237679419309063,175.10189383370536,23.518117424036127,14434077536.6,0.5306816177873296,14102339509.7,0.734313024930759,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,1,0.04745059696204733
2022-02-23 00:00:00+00:00,2590.359619140625,2639.447021484375,2741.368408203125,2587.412841796875,13382637240,-0.01854268553832039,0.006427598549886948,-0.0145659715514449,-0.07013174015848778,-0.10164989849005979,2639.29931640625,2573.816162109375,2628.6484375,2785.7275390625,2883.46337890625,2639.16494140625,74.61955180688966,0.026814472048458566,2810.4220458984373,217.80842710393924,0.04453786576719536,2923.5079956054688,204.87304260864943,0.04545534160373557,2770.236927111283,2856.641217963062,26.36020473869462,-86.40429085177902,-47.17344184753435,-39.230849004244675,2923.5079956054688,0.2803112465115315,0.09346972614983431,2664.390625,0.05943405126787997,171.81331961495536,23.317223975437958,13960970298.0,-0.16203973839276226,14133696118.45,-0.24516263764301433,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,1,0.07363927226788254
2022-02-24 00:00:00+00:00,2598.067138671875,2588.166259765625,2689.047607421875,2308.914794921875,29312342666,0.002975463126547284,-0.015622395488859464,0.00942218675891171,-0.05993196185199445,-0.11433927592041304,2590.359619140625,2639.29931640625,2573.816162109375,2763.701171875,2933.47900390625,2606.038134765625,27.226550215945213,0.027868494964775576,2776.880859375,222.52742104001734,0.04379114853286622,2904.2320068359377,216.71680626357872,0.0366947587262455,2743.749267351374,2837.4875824600113,30.32965747260735,-93.73831510863738,-56.48641649975496,-37.25189860888242,2904.2320068359377,0.29848415106434195,0.14681457630967715,2498.981201171875,0.1463136986884499,184.61294991629464,24.101274515701405,17868602197.4,1.6485839545489755,14649952065.3,3.2793814748304175,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,1,0.00913549106847103
2022-02-25 00:00:00+00:00,2764.53564453125,2598.436279296875,2821.972412109375,2579.2080078125,17208902048,0.0640739815309288,0.0672400944268925,0.04745059696204734,0.051694705572909116,-0.1306155951844703,2598.067138671875,2590.359619140625,2639.29931640625,2628.6484375,3179.877197265625,2633.215576171875,77.26950943266543,0.035273506054049206,2735.3467041015624,171.96949776890023,0.03919021395994122,2891.7263793945312,217.2256688895023,0.03980737120810021,2746.947171532893,2832.083735206029,43.406935011816664,-85.1365636731357,-62.21644593443111,-22.92011773870459,2891.7263793945312,0.30047887025187336,0.35361912393514106,2700.5902099609375,0.08781380872303335,184.90019880022322,23.568692647865696,18982095040.2,-0.29131516660874457,14855292469.85,0.5241287072309415,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1,0.05594629523034232
2022-02-26 00:00:00+00:00,2781.11181640625,2764.989501953125,2849.424072265625,2745.009033203125,11724648351,0.005996005841990337,0.07045417534049836,0.07363927226788247,0.08054019449741334,-0.11084945571167115,2764.53564453125,2598.067138671875,2590.359619140625,2573.816162109375,3127.830078125,2674.67470703125,91.69653507396127,0.031077222146274674,2700.6748779296877,106.55799922238423,0.03962531012471444,2877.908166503906,214.90470266539,0.0396564380984197,2752.203270744179,2828.308037517156,44.51286490347045,-76.1047667729772,-64.99411010214033,-11.110656670836875,2877.908166503906,0.2986957056749411,0.3873961936417352,2797.216552734375,0.03754435130818472,184.50824846540178,23.184959159528365,17597746162.4,-0.8495359869391925,14968223986.3,-0.7414294372034796,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,1,0.06881179314211011
2022-02-27 00:00:00+00:00,2621.8017578125,2780.50439453125,2831.12548828125,2581.61572265625,16150857254,-0.05728286710874153,-0.05163032967258108,0.009135491068471113,-0.006629622674845126,-0.09012035534693774,2781.11181640625,2764.53564453125,2598.067138671875,2639.29931640625,2881.48193359375,2671.1751953125,93.69620558505781,0.04408484102750324,2674.7068603515627,87.54545683639061,0.03595468943366507,2851.874719238281,212.6943622078491,0.040619654727188606,2732.1414995239206,2813.011276057552,40.429067837718705,-80.86977653363147,-68.16924338843856,-12.700533145192907,2851.874719238281,0.29832216790316574,0.2295732723736356,2706.37060546875,0.09516728901470352,195.01759556361608,23.505238966011294,17555877511.8,-0.20294094613184818,15015913659.75,0.25896715769475115,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,1,0.12522558176349532
2022-02-28 00:00:00+00:00,2919.201171875,2621.172119140625,2929.180419921875,2586.38818359375,19266124733,0.1134332194172587,0.0496525722749217,0.055946295230342225,0.12694822383135795,0.04791338382554766,2621.8017578125,2781.11181640625,2764.53564453125,2590.359619140625,2785.7275390625,2736.943505859375,130.83796285958869,0.06511603415254608,2688.0542236328124,112.86580985818617,0.051460483703715344,2841.704345703125,203.7421237232364,0.04889929788318223,2760.919910654856,2820.877194266252,49.557782162837064,-59.95728361139618,-66.52685143303009,6.56956782163391,2841.704345703125,0.28678862955086803,0.5950918061955941,2757.7843017578125,0.1174267260614827,211.09517996651786,23.681614195567953,18732575010.4,0.0817673019143917,15122415851.1,0.9286716780780798,0.0,1.0,0.49999999999999994,0.8660254037844387,0,-0.02902580971490622
2022-03-01 00:00:00+00:00,2972.485107421875,2919.77587890625,3029.651611328125,2868.93896484375,18757425786,0.018252916606172453,0.133756623117824,0.06881179314211017,0.14411404662213667,0.07554504722564781,2919.201171875,2621.8017578125,2781.11181640625,2598.067138671875,2763.701171875,2811.827099609375,138.4103750986928,0.06412587998423003,2708.9326171875,143.55316979159358,0.051348458719501215,2828.355749511719,184.1107954432524,0.0482646535733715,2793.4684024651665,2832.1074100555575,42.703778982079086,-38.639007590390975,-60.94928266450227,22.310275074111296,2828.355749511719,0.26037855453655295,0.6957100852820175,2949.2952880859375,0.05406676254932218,203.45582798549108,23.654855552932244,16621591634.4,0.7109390475425997,15362721715.9,0.750283150480592,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0,-0.11953940515136426
2022-03-02 00:00:00+00:00,2950.118408203125,2972.471923828125,3026.8681640625,2919.943115234375,16636517503,-0.0075245790678323266,0.010590992024118284,0.1252255817634953,0.06712981402102414,0.1222947755649142,2972.485107421875,2919.201171875,2621.8017578125,2764.53564453125,2628.6484375,2848.94365234375,147.16448248014078,0.062273626476322896,2741.0796142578124,158.76549971167503,0.047758705163974534,2821.9875610351564,177.10983899373616,0.047015540491427074,2817.5684033479292,2840.848965473896,43.61461002476409,-23.280562125966753,-53.41553855679517,30.134976430828416,2821.9875610351564,0.25104269265987683,0.6808635362890543,2973.4056396484375,0.03624432447552215,202.061279296875,23.53486596582101,16507114725.4,0.04332016152934417,15263073337.05,0.3072270431132381,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0,-0.09670369593381489
2022-03-03 00:00:00+00:00,2834.468994140625,2950.15673828125,2964.67333984375,2797.3193359375,13091199728,-0.03920161771843611,-0.046431221114159094,-0.029025809714906203,0.01918555644530784,0.10127095939036757,2950.118408203125,2972.485107421875,2919.201171875,2781.11181640625,2573.816162109375,2859.615087890625,142.88850521899977,0.06693611348473189,2767.1448974609375,149.37234574265744,0.04950660985282866,2817.341833496094,175.41016944727727,0.04655095555861006,2820.168494239113,2840.3763750047647,48.13566535636079,-20.20788076565168,-46.77400699856648,26.566126232914797,2817.341833496094,0.24904350244160092,0.5244101591978666,2880.996337890625,0.059042453543221615,193.10348074776786,23.295206064998425,16780425000.8,-1.5025342812220637,15115439270.2,-0.45063075038234635,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0,-0.09858341763576783
2022-03-04 00:00:00+00:00,2617.156005859375,2834.9873046875,2835.17626953125,2587.748291015625,14496939024,-0.07666797157791327,-0.11286408078330412,-0.1195394051513643,-0.0017719691961001205,-0.008389844383783651,2834.468994140625,2950.118408203125,2972.485107421875,2621.8017578125,2639.29931640625,2858.6859375,144.82352156092225,0.07186424158478533,2764.93056640625,151.6252769320299,0.056217858748984946,2802.331494140625,179.20435128445524,0.049567836133347434,2788.9358037191537,2823.841532845847,43.90297874715202,-34.90572912669313,-44.40035142419181,9.49462229749868,2802.331494140625,0.255793223120323,0.24166993302060394,2711.4622802734375,0.09454078318666331,198.22938755580358,23.397203362363697,16449641354.8,-0.7330226724985615,15277568433.55,-0.17729665920298998,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0,-0.04561622056832587
